timestamp,worker,reqid,qname,qtype,respid,rcode,respflags,err,duration
2025/05/21 00:47:17,0,30711,x.com.,A,30711,NOERROR,qr rd ra,<nil>,88.024918ms
2025/05/21 00:47:18,0,54401,amazon.com.,A,54401,NOERROR,qr rd ra,<nil>,86.800984ms
2025/05/21 00:47:18,0,11180,tiktok.com.,A,11180,NOERROR,qr rd ra,<nil>,88.556557ms
2025/05/21 00:47:18,0,18972,whatsapp.com.,A,18972,NOERROR,qr rd ra,<nil>,99.866988ms
2025/05/21 00:47:18,0,60094,yahoo.com.,A,60094,NOERROR,qr rd ra,<nil>,105.380105ms
2025/05/21 00:47:18,0,14440,google.com.,A,14440,NOERROR,qr rd ra,<nil>,91.194037ms
2025/05/21 00:47:18,0,51808,googleusercontent.com.,A,51808,NOERROR,qr rd ra,<nil>,94.893473ms
2025/05/21 00:47:18,0,3402,facebook.com.,A,3402,NOERROR,qr rd ra,<nil>,94.624246ms
2025/05/21 00:47:18,0,38815,instagram.com.,A,38815,NOERROR,qr rd ra,<nil>,108.213556ms
2025/05/21 00:47:19,0,41975,wikipedia.org.,A,41975,NOERROR,qr rd ra,<nil>,299.826971ms
2025/05/21 00:47:19,0,43375,x.com.,A,43375,NOERROR,qr rd ra,<nil>,93.796251ms
2025/05/21 00:47:19,0,21913,amazon.com.,A,21913,NOERROR,qr rd ra,<nil>,100.986035ms
2025/05/21 00:47:19,0,15538,tiktok.com.,A,15538,NOERROR,qr rd ra,<nil>,102.814254ms
2025/05/21 00:47:19,0,60583,whatsapp.com.,A,60583,NOERROR,qr rd ra,<nil>,111.360927ms
2025/05/21 00:47:19,0,65050,yahoo.com.,A,65050,NOERROR,qr rd ra,<nil>,108.182844ms
2025/05/21 00:47:19,0,50143,google.com.,A,50143,NOERROR,qr rd ra,<nil>,101.563863ms
2025/05/21 00:47:19,0,59533,googleusercontent.com.,A,59533,NOERROR,qr rd ra,<nil>,103.572639ms
2025/05/21 00:47:19,0,4944,facebook.com.,A,4944,NOERROR,qr rd ra,<nil>,95.61445ms
2025/05/21 00:47:19,0,57850,instagram.com.,A,57850,NOERROR,qr rd ra,<nil>,99.746997ms
2025/05/21 00:47:20,0,4307,wikipedia.org.,A,4307,NOERROR,qr rd ra,<nil>,86.409102ms
2025/05/21 00:47:20,0,2966,x.com.,A,2966,NOERROR,qr rd ra,<nil>,95.123139ms
2025/05/21 00:47:20,0,20342,amazon.com.,A,20342,NOERROR,qr rd ra,<nil>,86.426854ms
2025/05/21 00:47:20,0,63622,tiktok.com.,A,63622,NOERROR,qr rd ra,<nil>,92.252885ms
2025/05/21 00:47:20,0,58097,whatsapp.com.,A,58097,NOERROR,qr rd ra,<nil>,97.946132ms
2025/05/21 00:47:20,0,47223,yahoo.com.,A,47223,NOERROR,qr rd ra,<nil>,88.726154ms
2025/05/21 00:47:20,0,5819,google.com.,A,5819,NOERROR,qr rd ra,<nil>,97.702735ms
2025/05/21 00:47:20,0,12763,googleusercontent.com.,A,12763,NOERROR,qr rd ra,<nil>,89.163243ms
2025/05/21 00:47:20,0,56577,facebook.com.,A,56577,NOERROR,qr rd ra,<nil>,94.457453ms
2025/05/21 00:47:20,0,9712,instagram.com.,A,9712,NOERROR,qr rd ra,<nil>,86.183721ms
2025/05/21 00:47:20,0,27554,wikipedia.org.,A,27554,NOERROR,qr rd ra,<nil>,85.795276ms
2025/05/21 00:47:21,0,35293,x.com.,A,35293,NOERROR,qr rd ra,<nil>,85.397684ms
2025/05/21 00:47:21,0,41036,amazon.com.,A,41036,NOERROR,qr rd ra,<nil>,86.096419ms
2025/05/21 00:47:21,0,50520,tiktok.com.,A,50520,NOERROR,qr rd ra,<nil>,93.951111ms
2025/05/21 00:47:21,0,63950,whatsapp.com.,A,63950,NOERROR,qr rd ra,<nil>,90.610835ms
2025/05/21 00:47:21,0,56587,yahoo.com.,A,56587,NOERROR,qr rd ra,<nil>,87.133737ms
2025/05/21 00:47:21,0,22602,google.com.,A,22602,NOERROR,qr rd ra,<nil>,86.928726ms
2025/05/21 00:47:21,0,62600,googleusercontent.com.,A,62600,NOERROR,qr rd ra,<nil>,86.842163ms
2025/05/21 00:47:21,0,53648,facebook.com.,A,53648,NOERROR,qr rd ra,<nil>,88.479351ms
2025/05/21 00:47:21,0,48609,instagram.com.,A,48609,NOERROR,qr rd ra,<nil>,91.360039ms
2025/05/21 00:47:22,0,22855,wikipedia.org.,A,22855,NOERROR,qr rd ra,<nil>,294.658501ms
2025/05/21 00:47:22,0,53083,x.com.,A,53083,NOERROR,qr rd ra,<nil>,85.734732ms
2025/05/21 00:47:22,0,50974,amazon.com.,A,50974,NOERROR,qr rd ra,<nil>,86.433712ms
2025/05/21 00:47:22,0,48158,tiktok.com.,A,48158,NOERROR,qr rd ra,<nil>,89.248949ms
2025/05/21 00:47:22,0,64352,whatsapp.com.,A,64352,NOERROR,qr rd ra,<nil>,89.32559ms
2025/05/21 00:47:22,0,24418,yahoo.com.,A,24418,NOERROR,qr rd ra,<nil>,92.909668ms
2025/05/21 00:47:22,0,30302,google.com.,A,30302,NOERROR,qr rd ra,<nil>,88.243606ms
2025/05/21 00:47:22,0,31453,googleusercontent.com.,A,31453,NOERROR,qr rd ra,<nil>,88.23791ms
2025/05/21 00:47:22,0,25284,facebook.com.,A,25284,NOERROR,qr rd ra,<nil>,98.258558ms
2025/05/21 00:47:22,0,3650,instagram.com.,A,3650,NOERROR,qr rd ra,<nil>,88.871639ms
2025/05/21 00:47:23,0,44003,wikipedia.org.,A,44003,NOERROR,qr rd ra,<nil>,294.774482ms
2025/05/21 00:47:23,0,14495,x.com.,A,14495,NOERROR,qr rd ra,<nil>,92.040838ms
2025/05/21 00:47:24,0,64445,amazon.com.,A,64445,NOERROR,qr rd ra,<nil>,1.544328135s
2025/05/21 00:47:24,0,10212,tiktok.com.,A,10212,NOERROR,qr rd ra,<nil>,87.48722ms
2025/05/21 00:47:24,0,18776,whatsapp.com.,A,18776,NOERROR,qr rd ra,<nil>,91.561385ms
2025/05/21 00:47:25,0,15627,yahoo.com.,A,15627,NOERROR,qr rd ra,<nil>,87.220505ms
2025/05/21 00:47:25,0,26936,google.com.,A,26936,NOERROR,qr rd ra,<nil>,293.359101ms
2025/05/21 00:47:25,0,51409,googleusercontent.com.,A,51409,NOERROR,qr rd ra,<nil>,503.602255ms
2025/05/21 00:47:26,0,10271,facebook.com.,A,10271,NOERROR,qr rd ra,<nil>,920.578693ms
2025/05/21 00:47:26,0,62294,instagram.com.,A,62294,NOERROR,qr rd ra,<nil>,92.900479ms
2025/05/21 00:47:26,0,64115,wikipedia.org.,A,64115,NOERROR,qr rd ra,<nil>,85.785872ms
2025/05/21 00:47:27,0,43115,x.com.,A,43115,NOERROR,qr rd ra,<nil>,86.958604ms
2025/05/21 00:47:27,0,8071,amazon.com.,A,8071,NOERROR,qr rd ra,<nil>,87.128957ms
2025/05/21 00:47:27,0,53737,tiktok.com.,A,53737,NOERROR,qr rd ra,<nil>,88.896588ms
2025/05/21 00:47:27,0,25342,whatsapp.com.,A,25342,NOERROR,qr rd ra,<nil>,301.272682ms
2025/05/21 00:47:27,0,28988,yahoo.com.,A,28988,NOERROR,qr rd ra,<nil>,94.63307ms
2025/05/21 00:47:27,0,61427,google.com.,A,61427,NOERROR,qr rd ra,<nil>,100.919391ms
2025/05/21 00:50:41,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,387.156439ms
2025/05/21 00:50:41,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,77.995798ms
2025/05/21 00:50:41,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,79.148219ms
2025/05/21 00:50:41,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,91.984064ms
2025/05/21 00:50:42,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,99.614178ms
2025/05/21 00:50:42,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,84.090226ms
2025/05/21 00:50:42,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,87.259764ms
2025/05/21 00:50:42,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,77.927158ms
2025/05/21 00:50:42,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,88.795818ms
2025/05/21 00:50:42,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,78.833219ms
2025/05/21 00:50:42,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,78.837377ms
2025/05/21 00:50:42,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,79.071004ms
2025/05/21 00:50:42,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,92.813082ms
2025/05/21 00:50:42,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,91.925507ms
2025/05/21 00:50:42,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,106.252821ms
2025/05/21 00:50:42,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,77.529274ms
2025/05/21 00:50:43,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,78.541063ms
2025/05/21 00:50:43,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,78.316422ms
2025/05/21 00:50:43,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,103.46304ms
2025/05/21 00:50:43,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,83.2275ms
2025/05/21 00:50:43,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,107.475502ms
2025/05/21 00:50:43,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,83.509068ms
2025/05/21 00:50:43,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,89.902095ms
2025/05/21 00:50:43,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,86.023004ms
2025/05/21 00:50:43,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,80.345303ms
2025/05/21 00:50:43,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,79.55328ms
2025/05/21 00:50:43,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,78.488893ms
2025/05/21 00:50:43,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,78.650084ms
2025/05/21 00:50:44,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,78.813757ms
2025/05/21 00:50:44,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,78.157827ms
2025/05/21 00:50:44,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,79.8415ms
2025/05/21 00:50:44,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,78.723705ms
2025/05/21 00:50:44,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,80.913599ms
2025/05/21 00:50:44,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,77.588789ms
2025/05/21 00:50:44,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,79.739625ms
2025/05/21 00:50:44,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,83.849891ms
2025/05/21 00:50:44,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,82.764875ms
2025/05/21 00:50:44,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,78.063987ms
2025/05/21 00:50:44,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,81.131208ms
2025/05/21 00:50:44,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,78.877002ms
2025/05/21 00:50:45,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,79.529556ms
2025/05/21 00:50:45,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,84.044026ms
2025/05/21 00:50:45,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,82.302894ms
2025/05/21 00:50:45,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,79.917018ms
2025/05/21 00:50:45,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,78.345815ms
2025/05/21 00:50:45,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,78.439462ms
2025/05/21 00:50:45,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,78.758356ms
2025/05/21 00:50:45,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,80.445727ms
2025/05/21 00:50:45,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,80.716668ms
2025/05/21 00:50:45,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,78.922098ms
2025/05/21 00:50:45,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,78.60807ms
2025/05/21 00:50:45,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,78.468896ms
2025/05/21 00:50:45,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,80.31423ms
2025/05/21 00:50:46,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,79.94806ms
2025/05/21 00:50:46,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,77.834368ms
2025/05/21 00:50:46,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,91.374605ms
2025/05/21 00:50:46,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,81.746579ms
2025/05/21 00:50:46,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,79.20297ms
2025/05/21 00:50:46,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,79.14249ms
2025/05/21 00:50:46,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,78.647201ms
2025/05/21 00:50:46,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,77.97899ms
2025/05/21 00:50:46,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,81.130248ms
2025/05/21 00:50:46,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,77.619407ms
2025/05/21 00:50:46,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,78.117047ms
2025/05/21 00:50:46,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,76.942176ms
2025/05/21 00:50:47,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,78.575442ms
2025/05/21 00:50:47,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,79.031811ms
2025/05/21 00:50:47,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,77.735732ms
2025/05/21 00:50:47,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,77.604293ms
2025/05/21 00:50:47,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,171.425269ms
2025/05/21 00:50:47,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,79.753232ms
2025/05/21 00:50:47,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,81.725346ms
2025/05/21 00:50:47,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,81.547426ms
2025/05/21 00:50:47,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,80.292262ms
2025/05/21 00:50:47,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,79.014943ms
2025/05/21 00:50:47,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,80.637158ms
2025/05/21 00:50:47,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,79.641655ms
2025/05/21 00:50:48,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,79.410008ms
2025/05/21 00:50:48,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,82.431314ms
2025/05/21 00:50:48,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,83.010141ms
2025/05/21 00:50:48,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,85.602972ms
2025/05/21 00:50:48,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,78.667949ms
2025/05/21 00:50:48,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,79.158869ms
2025/05/21 00:50:48,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,80.152214ms
2025/05/21 00:50:48,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,83.249905ms
2025/05/21 00:50:48,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,85.864547ms
2025/05/21 00:50:48,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,78.765927ms
2025/05/21 00:50:48,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,82.428186ms
2025/05/21 00:50:48,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,78.455569ms
2025/05/21 00:50:49,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,78.814441ms
2025/05/21 00:50:49,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,76.834217ms
2025/05/21 00:50:49,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,77.983015ms
2025/05/21 00:50:49,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,79.162077ms
2025/05/21 00:50:49,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,79.781672ms
2025/05/21 00:50:49,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,77.89724ms
2025/05/21 00:50:49,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,77.199381ms
2025/05/21 00:50:49,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,78.044971ms
2025/05/21 00:50:49,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,77.699367ms
2025/05/21 00:50:49,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,79.729274ms
2025/05/21 00:50:49,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,87.848678ms
2025/05/21 00:50:49,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,80.57508ms
2025/05/21 00:50:49,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,78.818924ms
2025/05/21 00:50:50,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,77.110096ms
2025/05/21 00:50:50,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,87.567499ms
2025/05/21 00:50:50,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,78.401608ms
2025/05/21 00:50:50,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,78.28151ms
2025/05/21 00:50:50,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,78.839068ms
2025/05/21 00:50:50,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,77.72684ms
2025/05/21 00:50:50,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,80.87661ms
2025/05/21 00:50:50,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,78.661354ms
2025/05/21 00:50:50,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,78.508609ms
2025/05/21 00:50:50,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,78.167606ms
2025/05/21 00:50:50,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,78.403222ms
2025/05/21 00:50:50,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,77.69209ms
2025/05/21 00:50:51,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,78.571447ms
2025/05/21 00:50:51,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,78.603942ms
2025/05/21 00:50:51,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,78.416663ms
2025/05/21 00:50:51,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,77.392762ms
2025/05/21 00:50:51,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,77.0537ms
2025/05/21 00:50:51,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,77.092159ms
2025/05/21 00:50:51,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,77.326623ms
2025/05/21 00:50:51,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,78.644227ms
2025/05/21 00:50:51,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,77.396734ms
2025/05/21 00:50:51,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,78.788266ms
2025/05/21 00:50:51,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,77.223725ms
2025/05/21 00:50:51,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,78.409266ms
2025/05/21 00:50:51,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,83.972882ms
2025/05/21 00:50:52,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,79.495119ms
2025/05/21 00:50:52,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,81.156301ms
2025/05/21 00:50:52,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,78.64749ms
2025/05/21 00:50:52,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,77.736471ms
2025/05/21 00:50:52,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,77.398542ms
2025/05/21 00:50:52,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,78.423506ms
2025/05/21 00:50:52,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,77.903379ms
2025/05/21 00:50:52,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,79.152952ms
2025/05/21 00:50:52,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,78.493596ms
2025/05/21 00:50:52,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,78.239375ms
2025/05/21 00:50:52,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,79.549396ms
2025/05/21 00:50:52,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,80.389106ms
2025/05/21 00:50:52,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,79.820344ms
2025/05/21 00:50:53,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,79.691269ms
2025/05/21 00:50:53,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,77.052341ms
2025/05/21 00:50:53,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,79.97177ms
2025/05/21 00:50:53,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,83.871542ms
2025/05/21 00:50:53,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,79.717535ms
2025/05/21 00:50:53,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,77.393532ms
2025/05/21 00:50:53,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,77.423524ms
2025/05/21 00:50:53,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,77.904174ms
2025/05/21 00:50:53,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,79.326867ms
2025/05/21 00:50:53,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,78.264468ms
2025/05/21 00:50:53,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,78.888306ms
2025/05/21 00:50:53,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,79.082136ms
2025/05/21 00:50:54,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,84.302346ms
2025/05/21 00:50:54,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,80.242815ms
2025/05/21 00:50:54,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,78.653909ms
2025/05/21 00:50:54,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,77.190987ms
2025/05/21 00:50:54,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,77.367673ms
2025/05/21 00:50:54,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,86.461245ms
2025/05/21 00:50:54,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,77.327781ms
2025/05/21 00:50:54,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,81.854605ms
2025/05/21 00:50:54,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,82.351655ms
2025/05/21 00:50:54,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,79.518531ms
2025/05/21 00:50:54,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,80.541509ms
2025/05/21 00:50:54,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,78.748697ms
2025/05/21 00:50:54,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,79.112819ms
2025/05/21 00:50:55,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,79.460909ms
2025/05/21 00:50:55,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,78.244004ms
2025/05/21 00:50:55,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,78.091894ms
2025/05/21 00:50:55,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,79.502243ms
2025/05/21 00:50:55,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,76.977698ms
2025/05/21 00:50:55,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,78.647117ms
2025/05/21 00:50:55,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,79.845474ms
2025/05/21 00:50:55,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,78.794052ms
2025/05/21 00:50:55,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,79.006011ms
2025/05/21 00:50:55,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,79.314664ms
2025/05/21 00:50:55,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,81.010614ms
2025/05/21 00:50:55,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,79.509836ms
2025/05/21 00:50:56,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,82.481289ms
2025/05/21 00:50:56,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,81.819497ms
2025/05/21 00:50:56,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,91.932429ms
2025/05/21 00:50:56,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,78.587359ms
2025/05/21 00:50:56,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,78.620374ms
2025/05/21 00:50:56,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,78.810138ms
2025/05/21 00:50:56,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,78.846592ms
2025/05/21 00:50:56,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,77.824935ms
2025/05/21 00:50:56,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,78.056872ms
2025/05/21 00:50:56,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,79.502649ms
2025/05/21 00:50:56,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,78.776678ms
2025/05/21 00:50:56,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,80.16197ms
2025/05/21 00:50:56,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,77.585932ms
2025/05/21 00:50:57,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,78.776761ms
2025/05/21 00:50:57,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,78.04781ms
